2024-10-01T00:00:00.000000000+0000,225.96141052246094,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000
2024-10-02T00:00:00.000000000+0000,226.53077697753906,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600
2024-10-03T00:00:00.000000000+0000,225.42198181152344,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200
2024-10-04T00:00:00.000000000+0000,226.55075073242188,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100
2024-10-07T00:00:00.000000000+0000,221.4463653564453,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400
2024-10-08T00:00:00.000000000+0000,225.52188110351562,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700
2024-10-09T00:00:00.000000000+0000,229.28773498535156,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100
2024-10-10T00:00:00.000000000+0000,228.7882843017578,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500
2024-10-11T00:00:00.000000000+0000,227.2999267578125,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200
2024-10-14T00:00:00.000000000+0000,231.04580688476562,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100
2024-10-15T00:00:00.000000000+0000,233.59300231933594,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400
2024-10-16T00:00:00.000000000+0000,231.5252685546875,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200
2024-10-17T00:00:00.000000000+0000,231.89486694335938,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800
2024-10-18T00:00:00.000000000+0000,234.74172973632812,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500
2024-10-21T00:00:00.000000000+0000,236.22010803222656,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500
2024-10-22T00:00:00.000000000+0000,235.60079956054688,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600
2024-10-23T00:00:00.000000000+0000,230.5063934326172,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000
2024-10-24T00:00:00.000000000+0000,230.31661987304688,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500
2024-10-25T00:00:00.000000000+0000,231.1556854248047,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300
2024-10-28T00:00:00.000000000+0000,233.14349365234375,233.39999389648438,234.72999572753906,232.5500030517578,233.32000732421875,36087100
2024-10-29T00:00:00.000000000+0000,233.41319274902344,233.6699981689453,234.3300018310547,232.32000732421875,233.10000610351562,35417200
2024-10-30T00:00:00.000000000+0000,229.8471221923828,230.10000610351562,233.47000122070312,229.5500030517578,232.61000061035156,47070900
2024-10-31T00:00:00.000000000+0000,225.66172790527344,225.91000366210938,229.8300018310547,225.3699951171875,229.33999633789062,64370100
2024-11-01T00:00:00.000000000+0000,222.66502380371094,222.91000366210938,225.35000610351562,220.27000427246094,220.97000122070312,65276700
2024-11-04T00:00:00.000000000+0000,221.76600646972656,222.00999450683594,222.7899932861328,219.7100067138672,220.99000549316406,44944500
2024-11-05T00:00:00.000000000+0000,223.2044219970703,223.4499969482422,223.9499969482422,221.13999938964844,221.8000030517578,28111300
2024-11-06T00:00:00.000000000+0000,222.47523498535156,222.72000122070312,226.07000732421875,221.19000244140625,222.61000061035156,54561100
2024-11-07T00:00:00.000000000+0000,227.22999572753906,227.47999572753906,227.8800048828125,224.57000732421875,224.6300048828125,42137700
2024-11-08T00:00:00.000000000+0000,226.9600067138672,226.9600067138672,228.66000366210938,226.41000366210938,227.1699981689453,38308700
